time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
434.7904,1.38320471059599,1.28319085922134,2.94573675572333,-1.11835839163092,1.04187589158862,1.04187589158631,NaN,0.445355156361208,NaN,0.447275923371048,0.456471855323939,0.447275923369824,-0.750026563405771,1.80656690733571,NaN,NaN,NaN,-0.877392955605861,NaN,NaN,-1.327493293114,-0.116921501423529,NaN,-0.256086563581577,1.23932071269424,NaN,-1.11718381784869,-1.8049555886479,1.80495558864579,-1.42030769227862,-2.32321001125579,NaN,-2.17983249155577,-1.84559293707996,2.25313578138348,0.530136506157605,-0.842087059473987,NaN,NaN,0.306973877096305,0.373572678767651,0.748685701724959,0.857459040883958,-0.310654750506387,NaN,NaN,-0.332359161766474,-0.785000999264564,NaN,NaN,0.827704926817473,-0.280855193728308,NaN,0.424618947182051,0.439478433076638,NaN,0.361304662439897,0.173583754565139,-0.603408759197035
434.8928,1.43181508473152,1.25880430463421,2.97720353256657,-1.14342046654722,1.01680169707247,1.01680169707019,NaN,0.39737357551889,NaN,0.4584612267177,0.43916815670573,0.458461226716465,-0.702390226484606,1.7876450583036,NaN,NaN,NaN,-0.870236385673478,NaN,NaN,-1.33846940816713,-0.0893883021190993,NaN,-0.214889367987067,1.25222646949578,NaN,-1.11333458577523,-1.77169669597646,1.77169669597434,-1.43795283387257,-2.31916020022095,NaN,-2.16918305735199,-1.84895609287054,2.21231143227592,0.48149977607691,-0.873474799789947,NaN,NaN,0.328796299179552,0.39241018061724,0.79395995208267,0.858775548346401,-0.297387901985248,NaN,NaN,-0.327021199600491,-0.777327997326377,NaN,NaN,0.828680078470485,-0.260954805605313,NaN,0.452987496532028,0.372677011668431,NaN,0.387959832858048,0.155754384716754,-0.599502056751735
434.9952,1.47818856083093,1.23412570353493,3.00575567502882,-1.16859207737087,0.991848322293173,0.99184832229093,NaN,0.348783467673995,NaN,0.469044711359174,0.420584025010919,0.469044711357926,-0.654841224896799,1.76792614687216,NaN,NaN,NaN,-0.863610170903571,NaN,NaN,-1.34984140997855,-0.0627627855541847,NaN,-0.175355372173513,1.26531761150277,NaN,-1.10865144252821,-1.73810344067889,1.73810344067676,-1.45542549733112,-2.31370560291954,NaN,-2.15713801372337,-1.85101671630755,2.17072657762625,0.43340483363799,-0.904847310867632,NaN,NaN,0.350085607733219,0.41101729608447,0.838364811739938,0.859665662467855,-0.283516983249381,NaN,NaN,-0.321488119611225,-0.769630242844991,NaN,NaN,0.829272233776597,-0.240782779022539,NaN,0.481481696223715,0.304736461892452,NaN,0.41397450240831,0.138140752750499,-0.595632528233108
435.0976,1.52222862222625,1.20915812043575,3.03128366972649,-1.1938415892279,0.967040577195909,0.967040577193705,NaN,0.299603633731429,NaN,0.478985855146011,0.400755847126163,0.478985855144751,-0.607445949201609,1.74740057173377,NaN,NaN,NaN,-0.857516861401459,NaN,NaN,-1.36158845746229,-0.0370880685393273,NaN,-0.137575837424985,1.27856811034274,NaN,-1.10319260601217,-1.70419150563073,1.70419150562859,-1.47270780807661,-2.3068317356754,NaN,-2.14369165972511,-1.85174464025052,2.12843764692541,0.385945970227614,-0.936183615586451,NaN,NaN,0.370778909858141,0.429344798959469,0.881775013582807,0.860142375091104,-0.269060476301834,NaN,NaN,-0.315753476157541,-0.761917250613648,NaN,NaN,0.8294827000142,-0.220434040262249,NaN,0.509993319033366,0.235776612520089,NaN,0.439294659373174,0.12077406991009,-0.591803220452332
435.2,1.56384504585575,1.18390665475988,3.05368746189247,-1.21913776337953,0.942404101825306,0.942404101823142,NaN,0.249858071854585,NaN,0.48824603750224,0.379721720566882,0.48824603750097,-0.56027119583354,1.7260617879187,NaN,NaN,NaN,-0.851957548703805,NaN,NaN,-1.37368772513376,-0.0124061149790743,NaN,-0.101636903935036,1.29195096921996,NaN,-1.09701662247796,-1.66997811139742,1.66997811139526,-1.48978228849786,-2.29852831202649,NaN,-2.12884249140943,-1.85111275098463,2.08550289266771,0.339216251552628,-0.967461739083033,NaN,NaN,0.390816866715936,0.447341498515431,0.9240674818562,0.860220825139453,-0.25404078925321,NaN,NaN,-0.309811644444288,-0.754198329254761,NaN,NaN,0.829313879224324,-0.200005819950729,NaN,0.538412902052806,0.165921752038254,NaN,0.46386866276766,0.103683684185709,-0.588016155413954
435.3024,1.60295414153522,1.15837857252473,3.07287687130721,-1.2444498797955,0.917965400205321,0.917965400203205,NaN,0.199576165323145,NaN,0.496788653690667,0.357521027804961,0.496788653689389,-0.513384048651207,1.70390648422554,NaN,NaN,NaN,-0.846931741861582,NaN,NaN,-1.38611436439757,0.0112423951482936,NaN,-0.0676191338143795,1.30543829505323,NaN,-1.09018213010551,-1.63548207553393,1.63548207553175,-1.50663193901395,-2.28878925328167,NaN,-2.11259316502844,-1.84909723230297,2.04198230105034,0.293307160194086,-0.998658921674244,NaN,NaN,0.410143921333452,0.464954553373427,0.965121925488799,0.859918228622372,-0.23848417309643,NaN,NaN,-0.303657750698924,-0.746482672939573,NaN,NaN,0.828769041654828,-0.179597288418783,NaN,0.566630094881346,0.0953001700529555,NaN,0.487647552079451,0.0868970194657617,-0.584272434707905
435.4048,1.63947897680273,1.1325834048164,3.08877195694675,-1.26974784742795,0.893751842772723,0.893751842770659,NaN,0.148792797890798,NaN,0.504579241446147,0.334194044113839,0.504579241444859,-0.466851725539858,1.68093473581186,NaN,NaN,NaN,-0.842437247291147,NaN,NaN,-1.39884148262581,0.0338182163209983,NaN,-0.0355970792815301,1.31900136956237,NaN,-1.08274764675983,-1.60072384701377,1.60072384701158,-1.52324031684478,-2.27761265279971,NaN,-2.09495041629572,-1.84567777841266,1.99793746201749,0.248308226341502,-1.02975182691501,NaN,NaN,0.428708509114738,0.482129815651402,1.00482144209796,0.859253789508167,-0.222420599744331,NaN,NaN,-0.297287603516481,-0.738779448342978,NaN,NaN,0.827852127087617,-0.159309171301528,NaN,0.594534023689628,0.0240436832562336,NaN,0.510585362022273,0.0704395230018645,-0.580572328604388
435.5072,1.67334958705611,1.10653302018073,3.10130333740882,-1.29500229758234,0.869791643384901,0.869791643382904,NaN,0.0975484011833273,NaN,0.51158562442686,0.309781600421768,0.511585624425561,-0.420741386155517,1.65715013873653,NaN,NaN,NaN,-0.838470062451572,NaN,NaN,-1.41184014216475,0.0552837002305579,NaN,-0.00563888610015906,1.3326107192561,NaN,-1.07477138031799,-1.56572551951636,1.56572551951416,-1.53959160706191,-2.26500070651743,NaN,-2.0759249486581,-1.84083778022998,1.95343140194356,0.204306645502614,-1.06071673547284,NaN,NaN,0.446463261912888,0.498812193746769,1.04305313354592,0.858248600548762,-0.205883607003328,NaN,NaN,-0.290697628183435,-0.731097880252345,NaN,NaN,0.826567578676946,-0.139243327532492,NaN,0.622013690204379,-0.0477128483746496,NaN,0.532639425194909,0.0543346218982568,-0.576915352566031
435.6096,1.70450316915503,1.08024167735283,3.11041247164279,-1.32018466109292,0.846113814923638,0.846113814921711,NaN,0.0458889357828792,NaN,0.517778069556104,0.28432480597171,0.517778069554785,-0.37511990152537,1.632559933237,NaN,NaN,NaN,-0.835024283615654,NaN,NaN,-1.42507937666698,0.075602966467506,NaN,0.0221940611167066,1.34623618652409,NaN,-1.06631105785876,-1.53051083151202,1.53051083150982,-1.55567068759173,-2.25095962017914,NaN,-2.05553130067359,-1.83456449014829,1.90852838677395,0.161386886428855,-1.09152973036436,NaN,NaN,0.463365202234509,0.514946030524413,1.07970872565922,0.856925536222221,-0.1889101133129,NaN,NaN,-0.283884803972189,-0.723447335974135,NaN,NaN,0.824920203139786,-0.119502280443727,NaN,0.648958413047202,-0.119832013541823,NaN,0.553770653317456,0.0386036883486312,-0.573300333521082
435.712,1.7328842568872,1.05372605792758,3.11605189770207,-1.34526723581251,0.822748103352,0.822748103350156,NaN,-0.0061341951844038,NaN,0.523129450865214,0.257864820467089,0.523129450863885,-0.330053590579352,1.60717511540619,NaN,NaN,NaN,-0.83209202162056,NaN,NaN,-1.43852622071451,0.0947420821446608,NaN,0.0478474488419059,1.3598470056256,NaN,-1.05742376986371,-1.49510515826107,1.49510515825886,-1.57146319658162,-2.23549949606663,NaN,-2.03378769560635,-1.82684916509526,1.86329370118495,0.11963029559088,-1.12216688908425,NaN,NaN,0.479375913565207,0.530475501429541,1.11468518015051,0.855309132245205,-0.171540199597339,NaN,NaN,-0.276846602998239,-0.715837405083755,NaN,NaN,0.822915041592577,-0.100188708079284,NaN,0.675258302767826,-0.192174352652835,NaN,0.573943793939955,0.023266011548658,-0.569725467134062
435.8144,1.75844487426042,1.0270052754067,3.11818542110798,-1.37022325169348,0.79972489960659,0.799724899604832,NaN,-0.0584642957400849,NaN,0.527615412654792,0.230442666759723,0.527615412653443,-0.285607932305989,1.58101053019517,NaN,NaN,NaN,-0.829663325206048,NaN,NaN,-1.45214575364529,0.112669250114698,NaN,0.0712742945328493,1.37341188607172,NaN,-1.04816582782295,-1.45953549462271,1.4595354946205,-1.58695560964979,-2.21863419893442,NaN,-2.01071587496115,-1.81768718560986,1.81779340662319,0.0791147037692124,-1.15260449412678,NaN,NaN,0.494461678738635,0.54534502968365,1.14788528623858,0.853425449490676,-0.153816858540789,NaN,NaN,-0.269580930070718,-0.708277970802485,NaN,NaN,0.820557237124258,-0.0814049047100052,NaN,0.700804760408221,-0.264598875152846,NaN,0.59312765939027,0.00833877408350724,-0.56618836654294
435.9168,1.78114465995421,1.00010086241102,3.11678824689602,-1.39502693451925,0.777075134118105,0.777075134116437,NaN,-0.111039571116167,NaN,0.531214526807638,0.202099084112063,0.531214526806281,-0.241847267507399,1.5540849402258,NaN,NaN,NaN,-0.827726119812272,NaN,NaN,-1.46590116076906,0.129354998970181,NaN,0.0924351500037112,1.3868991016553,NaN,-1.0385926364095,-1.42383042709985,1.42383042709763,-1.60213532481843,-2.2003812073404,NaN,-1.9863409243198,-1.80707815260931,1.77209408560243,0.0399140411335788,-1.18281925734274,NaN,NaN,0.508593593313487,0.559499698133844,1.17921821918723,0.851301931754752,-0.13578572497307,NaN,NaN,-0.262086065467956,-0.700779273049197,NaN,NaN,0.817851896240509,-0.0632522236779955,NaN,0.725490996175822,-0.336963584822661,NaN,0.611295319014782,-0.00616296724717867,-0.562686103673239
436.0192,1.80095095859285,0.973036742725568,3.11184705719449,-1.41965356146999,0.754830162862353,0.754830162860776,NaN,-0.163793339608723,NaN,0.533908441258822,0.172874421801616,0.53390844125745,-0.198834506816382,1.52642107090704,NaN,NaN,NaN,-0.826266167597203,NaN,NaN,-1.47975380848104,0.144772366747895,NaN,0.111298249048634,1.40027657959267,NaN,-1.02875858187556,-1.38802009744615,1.38802009744394,-1.61699074212142,-2.18076146251642,NaN,-1.96069110356902,-1.79502596442964,1.72626258448599,0.00209797157101482,-1.21278853791122,NaN,NaN,0.521747666558752,0.57288563146969,1.20860005363656,0.848967270101185,-0.117494809028135,NaN,NaN,-0.254360613870918,-0.693351967058106,NaN,NaN,0.814803950141079,-0.0458305122517741,NaN,0.749212562936362,-0.409125993822174,NaN,0.628424241141371,-0.0202262941488652,-0.559215245589499
436.1216,1.81783888061713,0.945839189177215,3.103360037447,-1.4440794987147,0.733021647937813,0.733021647936315,NaN,-0.216654252826919,NaN,0.535682021270243,0.142808566541222,0.535682021268857,-0.15663085206981,1.49804563284026,NaN,NaN,NaN,-0.825267045828053,NaN,NaN,-1.4936633242657,0.158897077202964,NaN,0.127839608751138,1.41351198616924,NaN,-1.01871693600214,-1.35213615773423,1.35213615773204,-1.63151132250648,-2.15979922023989,NaN,-1.93379768488799,-1.78153886964252,1.68036575963284,-0.0342684435824304,-1.2424905319668,NaN,NaN,0.533904914715732,0.585450338462252,1.23595422660927,0.846451277014754,-0.0989942429228281,NaN,NaN,-0.246403460697704,-0.686007182148248,NaN,NaN,0.811418022557827,-0.0292375475927201,NaN,0.77186789457855,-0.480943609783004,NaN,0.644496375305043,-0.0338404315298817,-0.555771888328128
436.224,1.83179133737824,0.918536758508001,3.09133684984831,-1.46828221137264,0.711681425658775,0.711681425657369,NaN,-0.269546544370048,NaN,0.536523489431573,0.111940899107565,0.536523489430175,-0.115295522421355,1.46898931784125,NaN,NaN,NaN,-0.824710137030614,NaN,NaN,-1.507587676936,0.171707713173035,NaN,0.142043094159011,1.4265728118584,NaN,-1.0085197715273,-1.31621170982107,1.31621170981891,-1.64568761455624,-2.13752189801222,NaN,-1.90569478815021,-1.76662948592427,1.63447021895738,-0.0691250508703456,-1.27190442030021,NaN,NaN,0.545051441720173,0.597143025911633,1.26121195651448,0.843784763910522,-0.0803360322608822,NaN,NaN,-0.238213734695275,-0.678756583404864,NaN,NaN,0.807698310223157,-0.0135684767165395,NaN,0.793358841762252,-0.55227439873754,NaN,0.659498177456376,-0.0469967440978753,-0.552351689565003
436.3264,1.84279905944054,0.891160191548301,3.07579855118926,-1.49224023560634,0.690841352507197,0.690841352505896,NaN,-0.322390340115158,NaN,0.536424569200879,0.080310284086268,0.536424569199462,-0.0748854698540345,1.43928676201281,NaN,NaN,NaN,-0.82457462517443,NaN,NaN,-1.52148325851966,0.183185891161138,NaN,0.153900451352668,1.43942646234543,NaN,-0.998217881090109,-1.28028122039157,1.28028122038943,-1.65951123899152,-2.1139599049245,NaN,-1.87641919804253,-1.75031477953424,1.58864204730223,-0.102416886139776,-1.30101046548973,NaN,NaN,0.555178501082582,0.607914904172437,1.28431263113691,0.840999413733083,-0.0615737923598111,NaN,NaN,-0.229790777960817,-0.671612435324818,NaN,NaN,0.803648485509116,0.00108473967952671,NaN,0.813591201992813,-0.622977237536265,NaN,0.673420591173231,-0.0596887243321049,-0.548949900995317
436.4288,1.8508606064843,0.863742271025434,3.05677745696016,-1.51593310745203,0.670533123210229,0.670533123209032,NaN,-0.375102054585683,NaN,0.535380633620411,0.0479550957169945,0.535380633618972,-0.0354550727791973,1.4089764704169,NaN,NaN,NaN,-0.824837493562818,NaN,NaN,-1.53530497006909,0.193316440883938,NaN,0.163411312206962,1.45204035997015,NaN,-0.987860688496787,-1.24438040670764,1.24438040670553,-1.67297482500079,-2.08914644868456,NaN,-1.84601015403577,-1.73261600783455,1.54294650904127,-0.134094441906696,-1.32979005588042,NaN,NaN,0.564282536517061,0.617719496945583,1.30520417481984,0.838127643411483,-0.0427624545356594,NaN,NaN,-0.221134127685587,-0.664587660760606,NaN,NaN,0.799271633711532,0.0146338810230666,NaN,0.832475245174178,-0.692912367577213,NaN,0.686258998073315,-0.0719119692362269,-0.545561401591892
436.5312,1.85598237840172,0.836317636702234,3.03431696259663,-1.53934125761261,0.650788060448953,0.650788060447862,NaN,-0.427594879940774,NaN,0.533390859721979,0.0149132701987153,0.533390859720518,0.00294419396026516,1.37810070342516,NaN,NaN,NaN,-0.825473524447322,NaN,NaN,-1.54900631523165,0.202087593235534,NaN,0.170583172913663,1.46438205853568,NaN,-0.977496142199413,-1.20854609551286,1.20854609551078,-1.68607190846841,-2.0631173264079,NaN,-1.81450911767925,-1.71355863157143,1.49744772895986,-0.164113926634679,-1.3582257115506,NaN,NaN,0.572365201007497,0.626512956236049,1.32384339539921,0.835202455555044,-0.0239579400288404,NaN,NaN,-0.212243509232656,-0.657695884004012,NaN,NaN,0.794570236691997,0.02699502233382,NaN,0.849926240553854,-0.761941857874737,NaN,0.698013143082401,-0.083664142470337,-0.542180733209308
436.6336,1.85817863514643,0.80892256568569,3.00847133882549,-1.56244589463123,0.631636881667335,0.631636881666356,NaN,-0.479779354630551,NaN,0.530458387603554,-0.0187776321278017,0.530458387602074,0.0402641020392962,1.34670533221553,NaN,NaN,NaN,-0.82645530677791,NaN,NaN,-1.56253950860201,0.209491174951049,NaN,0.175431343224218,1.47641937490672,NaN,-0.967170585797033,-1.17281606662818,1.17281606662612,-1.6987968192711,-2.03591071312208,NaN,-1.78195953158749,-1.69317220297713,1.45220836096753,-0.192437511803052,-1.38630108279637,NaN,NaN,0.579433351552909,0.634254375154182,1.34019630007825,0.832257280949942,-0.00521681070963739,NaN,NaN,-0.203118832177782,-0.65095144710455,NaN,NaN,0.789546212033111,0.0380890908770658,NaN,0.865864989511874,-0.829930081508491,NaN,0.708687033274054,-0.0949449202924588,-0.538802139099557
436.736,1.85747152368341,0.781594728519616,2.97930551018816,-1.58522889892279,0.613109453228309,0.613109453227442,NaN,-0.531563984108844,NaN,0.526590479615602,-0.053080364600028,0.526590479614099,0.0764600058501483,1.31483967119612,NaN,NaN,NaN,-0.827753261883753,NaN,NaN,-1.57585560434302,0.215522800925184,NaN,0.177978857134032,1.48812053802083,NaN,-0.95692860463115,-1.13722889557585,1.13722889557384,-1.7111445846226,-2.00756695907019,NaN,-1.74840658453235,-1.67149023128187,1.40728925902809,-0.219033552569759,-1.41400096438134,NaN,NaN,0.585499014305343,0.640906087070294,1.35423836214169,0.829325810136294,0.013404090194369,NaN,NaN,-0.193760182138735,-0.644369392420502,NaN,NaN,0.784201009571658,0.0478424138479897,NaN,0.880218360698192,-0.896744201704681,NaN,0.718288808686199,-0.105755922535679,-0.535419603353285
436.8384,1.85389109783219,0.754372928568449,2.94689480793833,-1.60767273878666,0.595234543668256,0.595234543667496,NaN,-0.582855885624138,NaN,0.521798669838961,-0.0879579338018015,0.521798669837434,0.111491152086009,1.28255628771269,NaN,NaN,NaN,-0.82933569628802,NaN,NaN,-1.58890464600041,0.220182051250242,NaN,0.17825633342884,1.49945434874095,NaN,-0.946812851259166,-1.10182380296899,1.101823802967,-1.72311085731285,-1.97812839781186,NaN,-1.71389698936477,-1.64855002456433,1.36274916169303,-0.243876768322246,-1.44131132501557,NaN,NaN,0.59057931843715,0.646433938051794,1.36595472307798,0.826441811014415,0.0318479951672295,NaN,NaN,-0.184167810759046,-0.637965410296812,NaN,NaN,0.778535755111147,0.0561872442490765,NaN,0.892919817569424,-0.962254656828909,NaN,0.726830589212428,-0.116100631103426,-0.53202688774673
436.9408,1.84747530835827,0.727296833142778,2.91132467963765,-1.62976040681565,0.578039588340156,0.578039588339495,NaN,-0.633561437554332,NaN,0.516098888466341,-0.12337354428424,0.516098888464794,0.145320949865848,1.24991078789743,NaN,NaN,NaN,-0.831168884563088,NaN,NaN,-1.60163583371983,0.223472622421075,NaN,0.176301781566244,1.51039033930865,NaN,-0.936863858459615,-1.06664051277476,1.06664051277282,-1.73469185904321,-1.94763915986536,NaN,-1.67847877106504,-1.62439251136832,1.31864439655824,-0.266948379774298,-1.46821933647674,NaN,NaN,0.594696404267893,0.650807522870283,1.37534032666562,0.823638936141284,0.0500585566606889,NaN,NaN,-0.174342130649612,-0.631755758180738,NaN,NaN,0.772551422587597,0.0630622559361314,NaN,0.90390992470873,-1.02633563422969,NaN,0.734328305447203,-0.12598429810982,-0.528617564472424
437.0432,1.83826994211903,0.700406710477339,2.87269034533772,-1.65147536978115,0.56155047660757,0.561550476607017,NaN,-0.683586916372596,NaN,0.509511547034891,-0.15929055645243,0.50951154703332,0.177917197279008,1.2169615856981,NaN,NaN,NaN,-0.833217174597336,NaN,NaN,-1.61399769968647,0.225402450305067,NaN,0.172160363110307,1.52089892372582,NaN,-0.927119854034517,-1.03171912206148,1.03171912205957,-1.74588432580597,-1.9161449848478,NaN,-1.64220105652839,-1.59906205065574,1.27502860995305,-0.288236205836874,-1.4947133913614,NaN,NaN,0.597877313140921,0.654000382913302,1.38239999219035,0.820950529685417,0.0679801700659547,NaN,NaN,-0.164283716997356,-0.625757162877805,NaN,NaN,0.76624901437497,0.0684130012104231,NaN,0.913136817164802,-1.08886552734606,NaN,0.740801518665485,-0.13541384590997,-0.525185046244007
437.1456,1.82632850370877,0.673743182948,2.83109640346522,-1.67280152587973,0.545791364490922,0.545791364490485,NaN,-0.732839106539949,NaN,0.502061583367598,-0.195672458191225,0.502061583365999,0.209252267797363,1.1837696658522,NaN,NaN,NaN,-0.835443103279283,NaN,NaN,-1.62593828268401,0.225983811301489,NaN,0.165884127490152,1.53095153638216,NaN,-0.917616591883022,-0.99709998346403,0.997099983462144,-1.75668545013928,-1.88369302823719,NaN,-1.60511385955015,-1.57260623449827,1.23195252583979,-0.307734720539453,-1.52078310745772,NaN,NaN,0.600153861260551,0.655990171587296,1.38714843516742,0.818409440682965,0.0855582726026649,NaN,NaN,-0.153993313081193,-0.619986717411861,NaN,NaN,0.759629733871627,0.0721923239783995,NaN,0.92055661863156,-1.14972737128079,NaN,0.746273231934634,-0.14439776215391,-0.521722615584001
