time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
675.0208,-1.71286774144122,0.332366875639578,-0.332366875638978,0.722586233250507,0.829190456788077,-0.256498514252871,NaN,-1.58937392116043,NaN,-0.892755696495389,0.324504008423711,-1.38333132213723,-1.38333132213565,-0.272946509758065,NaN,NaN,NaN,-0.0162527790994195,NaN,NaN,-1.89920325987285,0.294155885445054,NaN,-1.52725421877576,0.714453991987304,NaN,-1.55367763197882,-1.13331221779171,0.118038626455106,0.405687401692781,0.118038626455073,NaN,0.379909527866655,0.783138665834471,-0.592645422826797,0.592645422825537,0.66782432691203,NaN,NaN,0.431671328213422,0.96084927117723,-2.65497458433254,-0.0509633922230196,0.716066796660948,NaN,NaN,0.36479690802361,-0.245795613648166,NaN,NaN,-0.291173411220941,-0.0489310784794559,NaN,0.241195615368005,-2.11501838732562,NaN,-0.36800867273218,0.244026657360449,0.014119140826461
675.1232,-1.70574440994081,0.348274344474669,-0.348274344474082,0.682635051161191,0.840967888717498,-0.270476220860232,NaN,-1.56872884428392,NaN,-0.856053070368478,0.310049503692616,-1.37531483862187,-1.37531483862032,-0.273817337502755,NaN,NaN,NaN,-0.0329349571477109,NaN,NaN,-1.88403198913662,0.326239495982363,NaN,-1.5399358074531,0.66610040885529,NaN,-1.58239648181134,-1.15745051027019,0.117800933113721,0.419008171919874,0.117800933113725,NaN,0.411004343460356,0.841832198667701,-0.64944048430935,0.649440484308122,0.664159678625101,NaN,NaN,0.444831325028401,1.01105126945808,-2.64992219735807,-0.00167631663148852,0.774161042407437,NaN,NaN,0.409662652889899,-0.257006091289619,NaN,NaN,-0.320942945434827,0.00274039577489604,NaN,0.219225007117202,-2.15203585584772,NaN,-0.318581816241602,0.20861421433984,0.0485649997401522
675.2256,-1.69828722479108,0.363753012530401,-0.36375301252982,0.642389737533638,0.851184269431087,-0.283664028751793,NaN,-1.5481899236475,NaN,-0.819119934458875,0.293715225516038,-1.36640865671126,-1.36640865670976,-0.274618715154226,NaN,NaN,NaN,-0.0488235445083259,NaN,NaN,-1.86693965184892,0.359356567231532,NaN,-1.55116213145652,0.616295521954795,NaN,-1.60877549718813,-1.17961358196874,0.116668774020226,0.432455259739034,0.116668774020268,NaN,0.441274961278305,0.898895419558726,-0.704724928940557,0.70472492893936,0.658851806173583,NaN,NaN,0.457614464299716,1.05853708538251,-2.64401668544975,0.04535112698497,0.83158470889957,NaN,NaN,0.455010439068351,-0.267451616530172,NaN,NaN,-0.350892308999297,0.0543276288328676,NaN,0.198563569544403,-2.18669641503121,NaN,-0.269624224163208,0.173396779942685,0.0825107847958879
675.328,-1.69051318260433,0.378772866569921,-0.378772866569355,0.601929518449917,0.859842789113791,-0.296032727103349,NaN,-1.52776258352054,NaN,-0.782027805326167,0.275519129738352,-1.35663664957629,-1.35663664957481,-0.275375548649479,NaN,NaN,NaN,-0.0639238447282983,NaN,NaN,-1.84793523846727,0.393464294032024,NaN,-1.56084549001155,0.565180184390724,NaN,-1.63273002019733,-1.19973163041419,0.114698674457996,0.446013304808874,0.114698674458071,NaN,0.470666414655751,0.954204792667449,-0.75835120078777,0.758351200786602,0.651867360327421,NaN,NaN,0.470001597850915,1.10323451072804,-2.63721859131732,0.09006492996929,0.888245141816355,NaN,NaN,0.500742911370935,-0.277125530851051,NaN,NaN,-0.380975303701501,0.105729759351911,NaN,0.179218308460953,-2.21887144486283,NaN,-0.221204042038657,0.138456781919752,0.115910817106724
675.4304,-1.68243876690365,0.393304840378445,-0.393304840377885,0.561332077008014,0.866952420368041,-0.307556147571451,NaN,-1.50745163479739,NaN,-0.744847098089081,0.255483629829307,-1.34602443296705,-1.34602443296559,-0.276112052909941,NaN,NaN,NaN,-0.0782431669127581,NaN,NaN,-1.82702819690779,0.428517653828168,NaN,-1.56889865453613,0.512897459861518,NaN,-1.65418180217387,-1.21774066709776,0.111952887544292,0.459669015423732,0.111952887544396,NaN,0.499126265099018,1.00764412818752,-0.810175580281829,0.810175580280703,0.643177534717382,NaN,NaN,0.481977158216709,1.14508198461216,-2.62948775018765,0.132421405401177,0.944052777978878,NaN,NaN,0.546761580407303,-0.286022590969788,NaN,NaN,-0.411145538778605,0.156846781067148,NaN,0.161192839581135,-2.24843737457263,NaN,-0.17338579010191,0.103874208631917,0.148721837013056
675.5328,-1.67407988866346,0.407321197370143,-0.407321197369594,0.520673239989937,0.872527947056188,-0.318211350125598,NaN,-1.48726121495718,NaN,-0.707646871168622,0.23363535950065,-1.3345994485848,-1.33459944858338,-0.276851692846537,NaN,NaN,NaN,-0.091790775030769,NaN,NaN,-1.80422835608971,0.46446984148906,NaN,-1.57523539043248,0.459591933550131,NaN,-1.67305939791305,-1.23358286375436,0.108499092822534,0.473411223337749,0.108499092822671,NaN,0.52660484099415,1.05910507396076,-0.860058705068136,0.860058705067046,0.632758218081596,NaN,NaN,0.49352930225092,1.18402872268178,-2.62078373334069,0.17238714996496,0.998921560140699,NaN,NaN,0.592967135775791,-0.294139059858035,NaN,NaN,-0.44135670647187,0.207579983907796,NaN,0.144487349765052,-2.27527623516725,NaN,-0.126230190207826,0.06972630505519,0.180903332704202
675.6352,-1.66545182217289,0.420795893154373,-0.420795893153837,0.480026693054485,0.87658994679851,-0.327978760540979,NaN,-1.46719472896997,NaN,-0.670494579648793,0.210004951959648,-1.32239104687113,-1.32239104686972,-0.277617125898891,NaN,NaN,NaN,-0.104577808390082,NaN,NaN,-1.77954593029275,0.501272654509838,NaN,-1.57977108292992,0.405409054488114,NaN,-1.68929857446571,-1.24720691326014,0.10441008125898,0.487230921665749,0.10441008125915,NaN,0.553055432669468,1.10848754054594,-0.907866099291578,0.907866099290527,0.620590169701897,NaN,NaN,0.504650030887451,1.22003482278307,-2.61106628503218,0.209938985971416,1.05276934315783,NaN,NaN,0.639259809710258,-0.301472838152451,NaN,NaN,-0.471562865044631,0.257832415537522,NaN,0.129098548439885,-2.29927619279332,NaN,-0.079794039292162,0.0360873196018937,0.212417867164584
675.7376,-1.65656913694807,0.433704908381102,-0.433704908380587,0.43946372451774,0.879164709357185,-0.336842254274924,NaN,-1.44725479268644,NaN,-0.633455833577715,0.184626831464776,-1.30943055914613,-1.30943055914476,-0.278430143067928,NaN,NaN,NaN,-0.116617181203358,NaN,NaN,-1.752991582963,0.538876838021978,NaN,-1.5824234237535,0.350494507333125,NaN,-1.7028427026931,-1.25856837409726,0.0997634282793435,0.501121279769133,0.099763428279553,NaN,0.578434456243571,1.15570006048621,-0.953468703438639,0.953468703437624,0.606659193888566,NaN,NaN,0.515335279082271,1.25307133317834,-2.60029574419912,0.24506387346993,1.1055182731009,NaN,NaN,0.685539773646453,-0.30802361449988,NaN,NaN,-0.50171873138372,0.307509344407037,NaN,0.11501963037191,-2.3203320570083,NaN,-0.0341301249453764,0.00302829317061542,0.243231379642369
675.84,-1.64744563230255,0.44602653696558,-0.446026536965083,0.399052994271806,0.880284080628898,-0.344789189749073,NaN,-1.42744318460988,NaN,-0.596594164408201,0.157539010926222,-1.29575135321299,-1.29575135321164,-0.279311610685633,NaN,NaN,NaN,-0.127923468962041,NaN,NaN,-1.72457653208101,0.577232391190168,NaN,-1.58311310110589,0.294993607038292,NaN,-1.71364309351121,-1.26762996019323,0.0946411505957886,0.515077629634469,0.0946411505960313,NaN,0.602701597493977,1.20066008355816,-0.996743392064226,0.996743392063255,0.590956288691802,NaN,NaN,0.525584971993137,1.28312026118695,-2.58843344682903,0.277758773023955,1.15709511789409,NaN,NaN,0.731707533671379,-0.313792997142238,NaN,NaN,-0.531779977745417,0.356518699581792,NaN,0.102240272460568,-2.33834576187525,NaN,0.0107128273816595,-0.0293831195494991,0.273313430976955
675.9424,-1.63809428080868,0.457741617685573,-0.457741617685088,0.358860322232803,0.87998523724302,-0.351810401117267,NaN,-1.40776080887791,NaN,-0.559970804251013,0.128782894294551,-1.28138887430622,-1.28138887430491,-0.280281416524649,NaN,NaN,NaN,-0.138512788229879,NaN,NaN,-1.69431269770874,0.616288829351933,NaN,-1.58176445917367,0.239050711148364,NaN,-1.72165925866577,-1.27436175380075,0.0891293398581869,0.529097419822341,0.0891293398584589,NaN,0.625819938426584,1.24329420830235,-1.03757347143783,1.03757347143689,0.573477756475,NaN,NaN,0.535403045069223,1.31017450969523,-2.57544210517516,0.308030448659835,1.20743153953734,NaN,NaN,0.77766429998078,-0.318784599994769,NaN,NaN,-0.561703520765601,0.404771469431085,NaN,0.0907466758309708,-2.35322682432989,NaN,0.0546901830085418,-0.0610828026064813,0.302637372531996
676.0448,-1.62852718310849,0.468833705863485,-0.468833705863006,0.3189484926963,0.878310408540586,-0.357900160668606,NaN,-1.38820766778896,NaN,-0.523644481856523,0.0984030908639728,-1.26638067628483,-1.26638067628354,-0.281358424800105,NaN,NaN,NaN,-0.148402674035712,NaN,NaN,-1.66221290252409,0.655995398146111,NaN,-1.5783061289969,0.182808651177973,NaN,-1.72685910098116,-1.2787413435559,0.0833177686787532,0.543180134653442,0.0833177686790565,NaN,0.647756062585549,1.2835383508636,-1.07584915876865,1.07584915876775,0.554225282376049,NaN,NaN,0.544797427556041,1.3342377472823,-2.56128615906495,0.335895218139315,1.25646431334523,NaN,NaN,0.823312327839859,-0.323004079237201,NaN,NaN,-0.591447790283847,0.452182055465074,NaN,0.0805216476445215,-2.36489279176549,NaN,0.0977614031230104,-0.0920103066782695,0.331180436804927
676.1472,-1.61875553772973,0.479289188143843,-0.479289188143376,0.279377075991466,0.875306562956863,-0.363056117438437,NaN,-1.3687828474093,NaN,-0.487671243580612,0.0664472503115172,-1.25076644617649,-1.25076644617523,-0.282560445178564,NaN,NaN,NaN,-0.157611955624302,NaN,NaN,-1.62829113265308,0.696301235065269,NaN,-1.57267164866338,0.126408190660994,NaN,-1.72921905661514,-1.28075391014872,0.0772994645331629,0.55732718064822,0.0772994645334945,NaN,0.66848013159495,1.32133785081931,-1.11146805079283,1.11146805079196,0.533205998080842,NaN,NaN,0.553779988675272,1.355324227033,-2.54593209667623,0.361378665753161,1.30413550726625,NaN,NaN,0.868555238139167,-0.326459130623165,NaN,NaN,-0.620972969250678,0.498668586834869,NaN,0.0715447085856167,-2.37326968951227,NaN,0.139890024550489,-0.122108953530971,0.358923760854607
676.2496,-1.60878963090988,0.489097348222145,-0.489097348221693,0.240202271540743,0.871025069145314,-0.367279218905446,NaN,-1.34948452473621,NaN,-0.452104309784091,0.0329659183725304,-1.23458802105023,-1.23458802104905,-0.283904217829119,NaN,NaN,NaN,-0.166160629517708,NaN,NaN,-1.59256285383197,0.73715547133515,NaN,-1.56480008266587,0.0699875165168586,NaN,-1.72872421635075,-1.28039229062528,0.0711702453743643,0.571541746803747,0.0711702453747165,NaN,0.687965927176845,1.35664750950164,-1.14433558720224,1.14433558720142,0.510432543673854,NaN,NaN,0.562366442918688,1.37345856566,-2.52934874623174,0.384515328099098,1.35039262921937,NaN,NaN,0.913298319305163,-0.329159461219122,NaN,NaN,-0.650241203611682,0.544153200637844,NaN,0.0637922153280682,-2.378292465204,NaN,0.181043614049135,-0.151325919324724,0.385852358630354
676.352,-1.59863884736409,0.498250396134589,-0.498250396134158,0.201476774217094,0.865521337559583,-0.370573626605352,NaN,-1.3303099998001,NaN,-0.416993970532796,-0.00198759769524506,-1.21788939141616,-1.21788939141504,-0.285405410535469,NaN,NaN,NaN,-0.174069729993704,NaN,NaN,-1.55504536522258,0.778507273741807,NaN,-1.55463663349218,0.0136817636337236,NaN,-1.72536844315693,-1.27765704382383,0.0650282139817107,0.585828645257581,0.0650282139820855,NaN,0.706190859636523,1.38943155618745,-1.17436550595587,1.17436550595509,0.485923124897465,NaN,NaN,0.57057621031379,1.38867548603491,-2.51150754148758,0.405348354735711,1.39518873883295,NaN,NaN,0.957448802694727,-0.331116746497827,NaN,NaN,-0.679216789346279,0.588562289307181,NaN,0.057237495000762,-2.37990541329454,NaN,0.221193698729948,-0.179612298425094,0.411955057254734
676.4544,-1.58831170158451,0.506743473644489,-0.506743473644072,0.163249663718931,0.858854447616809,-0.372946635463319,NaN,-1.31125575263406,NaN,-0.38238752054382,-0.0383573646234405,-1.20071668498311,-1.20071668498204,-0.287078620115616,NaN,NaN,NaN,-0.181361199225655,NaN,NaN,-1.51575817388335,0.82030583530248,NaN,-1.54213323198668,-0.0423774295382136,NaN,-1.71915448826784,-1.27255652124923,0.0589732129516929,0.600194134117725,0.0589732129520849,NaN,0.723135948316624,1.41966354419519,-1.2014802807382,1.20148028073746,0.459701553603303,NaN,NaN,0.578432231640234,1.40101951956095,-2.492382763638,0.423929139392094,1.43848251708497,NaN,NaN,1.0009161038003,-0.33234457950464,NaN,NaN,-0.707866342787587,0.631826715198558,NaN,0.0518509935632429,-2.37806256435461,NaN,0.26031567451778,-0.20692314952329,0.437224408655382
676.5568,-1.57781589294148,0.514574643783974,-0.514574643783583,0.125566317605113,0.851086767416697,-0.374408600266132,NaN,-1.29231752764685,NaN,-0.348329236266884,-0.0760849607044242,-1.18311812937885,-1.18311812937787,-0.288937371192585,NaN,NaN,NaN,-0.188057760266542,NaN,NaN,-1.47472338557307,0.862500322876612,NaN,-1.52724910079963,-0.0980623317264967,NaN,-1.71009410087926,-1.2651069366299,0.0531062436724394,0.614645719471603,0.0531062436728448,NaN,0.738785779412607,1.44732618691648,-1.22561153121338,1.22561153121267,0.431797261642897,NaN,NaN,0.585960742861451,1.41054466393958,-2.47195176250918,0.440316916490193,1.48023829520549,NaN,NaN,1.04361203269008,-0.332858418378702,NaN,NaN,-0.73615895019322,0.673881993901816,NaN,0.0476004406617503,-2.37272803609539,NaN,0.298388694355303,-0.233217527301534,0.461656584833916
676.6592,-1.56715838769601,0.521744868873381,-0.521744868873013,0.0884683489090491,0.842283573646322,-0.374972869143888,NaN,-1.27349044576189,NaN,-0.314860396468023,-0.115109609519106,-1.16514399407419,-1.16514399407327,-0.290994108256673,NaN,NaN,NaN,-0.194182795203754,NaN,NaN,-1.43196611267489,0.905039784164662,NaN,-1.50995129320937,-0.153249491469649,NaN,-1.69820812840755,-1.25533242886351,0.0475288514407773,0.629191932791837,0.0475288514411959,NaN,0.753128444717175,1.47241114532238,-1.24670040340384,1.24670040340318,0.402245285221228,NaN,NaN,0.593191012001717,1.41731399649716,-2.45019515757958,0.454578322942876,1.52042604888487,NaN,NaN,1.0854509866842,-0.332675538176695,NaN,NaN,-0.764066286455257,0.7146684496219,NaN,0.0444510325014975,-2.36387634950298,NaN,0.335395538359531,-0.258458502578898,0.485251261170433
676.7616,-1.55634552516963,0.528257978675946,-0.528257978675595,0.0519935685884788,0.832512674097765,-0.374655721741319,NaN,-1.25476913756116,NaN,-0.28201934074509,-0.15536830270949,-1.14684650795679,-1.14684650795596,-0.293260180048506,NaN,NaN,NaN,-0.199760228753119,NaN,NaN,-1.3875148907155,0.94787301735459,NaN,-1.49021520662578,-0.207820069006834,NaN,-1.68352660647503,-1.24326511712013,0.0423424785792756,0.643842083859357,0.0423424785797002,NaN,0.766155461917761,1.49491877298345,-1.26469792321339,1.26469792321276,0.371086223668485,NaN,NaN,0.600155037842361,1.42139924820796,-2.42709701607641,0.466786931077306,1.55902136078922,NaN,NaN,1.12635013481523,-0.331814987304762,NaN,NaN,-0.791562696035819,0.754131346184643,NaN,0.0423656320570292,-2.35149270957748,NaN,0.371322468718241,-0.282613171349131,0.508011487735052
676.864,-1.54538313955608,0.534120627838391,-0.534120627838046,0.0161759747255317,0.82184402850809,-0.373476303797056,NaN,-1.23614788687916,NaN,-0.249841556835023,-0.196795903592855,-1.12827974864939,-1.12827974864865,-0.2957458176881,NaN,NaN,NaN,-0.204814416026398,NaN,NaN,-1.34140208538423,0.990948411750855,NaN,-1.46802506199516,-0.261660121635878,NaN,-1.66608883606965,-1.22894514615402,0.0376477901799516,0.658605995931502,0.0376477901803778,NaN,0.77786167470165,1.51485781999232,-1.27956532335549,1.27956532335491,0.338366182696428,NaN,NaN,0.606887209451176,1.42288034491772,-2.40264500730501,0.477022759137511,1.59600535139914,NaN,NaN,1.16622959149167,-0.3302975428677,NaN,NaN,-0.818625235893585,0.792220993346524,NaN,0.0413049819825467,-2.33557324568378,NaN,0.406159071475008,-0.305652650580375,0.529943548061953
676.9664,-1.53427668734706,0.539342241932302,-0.53934224193197,-0.0189542279096878,0.810349363931802,-0.371456546617315,NaN,-1.21762077575425,NaN,-0.2183597888261,-0.239325223057845,-1.10949950591692,-1.10949950591626,-0.298460107772175,NaN,NaN,NaN,-0.209370033186275,NaN,NaN,-1.29366427509555,1.03421376826676,NaN,-1.44337433915781,-0.314660833097869,NaN,-1.64594344413781,-1.21242071868359,0.0335439807199949,0.673493733607206,0.0335439807204164,NaN,0.78824513092692,1.53224509745683,-1.29127433751378,1.29127433751324,0.304136713382258,NaN,NaN,0.613423928835121,1.42184492126341,-2.3768305369334,0.485371763216809,1.63136457809396,NaN,NaN,1.20501256879066,-0.32814565951193,NaN,NaN,-0.845233685679842,0.828892821975415,NaN,0.0412279239748768,-2.31612520771636,NaN,0.4398980862161,-0.327552058147716,0.551056807590456
677.0688,-1.52303137369679,0.543934954610604,-0.543934954610287,-0.0533705771495682,0.798101788149512,-0.368621066143868,NaN,-1.19918182580973,NaN,-0.187604161019686,-0.282887065079399,-1.09056312795698,-1.09056312795643,-0.301410959703077,NaN,NaN,NaN,-0.213451970607943,NaN,NaN,-1.24434260638303,1.07761610605295,NaN,-1.41626616461744,-0.366718682658777,NaN,-1.62314842498716,-1.193748112474,0.0301280718581919,0.688515330650245,0.0301280718586123,NaN,0.797306938141872,1.54710510687723,-1.29980745538348,1.29980745538299,0.268454751644337,NaN,NaN,0.619803203548991,1.41838781152251,-2.34964886782568,0.491925312239684,1.66509090387619,NaN,NaN,1.24262549940168,-0.32538341298151,NaN,NaN,-0.871370532625437,0.864107419547337,NaN,0.0420916204682347,-2.2931671182573,NaN,0.472535224500825,-0.34829047596554,0.57136355574765
677.1712,-1.51165227618074,0.547913541482751,-0.547913541482447,-0.0870502764110242,0.785175413092739,-0.364997046621077,NaN,-1.18082513413999,NaN,-0.157602314451121,-0.32741024852416,-1.07152936341681,-1.07152936341635,-0.304605066665235,NaN,NaN,NaN,-0.217085229588098,NaN,NaN,-1.19348312869911,1.12110146189614,NaN,-1.38671365371729,-0.41773555636576,NaN,-1.59777115927045,-1.17299167833737,0.0274942128668586,0.703680518883774,0.0274942128672659,NaN,0.805051097354834,1.55946964151821,-1.30515813486392,1.30515813486348,0.231382552127761,NaN,NaN,0.626064220968602,1.41261051909049,-2.32109923734901,0.496779644012744,1.69718134192997,NaN,NaN,1.27899813214749,-0.322036449421869,NaN,NaN,-0.897020935478359,0.897830521568927,NaN,0.0438517742185651,-2.26672888459066,NaN,0.504068978354085,-0.367850897009843,0.5908788475635
677.2736,-1.50014446859906,0.551295357502121,-0.551295357501824,-0.119974098911673,0.771645003893962,-0.360614119331354,NaN,-1.16254500343245,NaN,-0.128379555799666,-0.372821615449309,-1.05245821261215,-1.05245821261176,-0.308047861892208,NaN,NaN,NaN,-0.220294824917165,NaN,NaN,-1.14113711703188,1.16461468958515,NaN,-1.35474021080472,-0.467618802490162,NaN,-1.56988840674223,-1.15022381388511,0.0257329936931382,0.71899845609408,0.0257329936935358,NaN,0.811484317723157,1.56937736709125,-1.30733096658218,1.30733096658178,0.192987604246489,NaN,NaN,0.632246917168482,1.40462066268136,-2.29118498202112,0.500035296617124,1.72763788890255,NaN,NaN,1.31406360942914,-0.318131955657941,NaN,NaN,-0.922172665286561,0.930032961222568,NaN,0.0464628382292529,-2.2368518771022,NaN,0.534500420363925,-0.386220157587624,0.609620353949934
677.376,-1.48851315072839,0.554100281942286,-0.554100281942004,-0.152126279795856,0.757585661745431,-0.35550424475507,NaN,-1.14433606948338,NaN,-0.0999590211717724,-0.4190460343415,-1.03341079277353,-1.03341079277322,-0.311743472905553,NaN,NaN,NaN,-0.223105695336147,NaN,NaN,-1.08736138707008,1.20809926288848,NaN,-1.320379790095,-0.516281234411557,NaN,-1.53958627281194,-1.12552491190007,0.0249307753556102,0.734477450801723,0.0249307753559985,NaN,0.816615814664577,1.57687338546071,-1.30634178789736,1.306341787897,0.153342520537213,NaN,NaN,0.638391548196874,1.39453139799795,-2.25991367188904,0.501796513093312,1.75646736041187,NaN,NaN,1.34775853552423,-0.31369865516318,NaN,NaN,-0.946816016582395,0.960690585127881,NaN,0.049878210389333,-2.20358897831636,NaN,0.563832997834011,-0.403388857687224,0.627608227809517
